27/09/2007 21:30:43,801446
27/09/2007 21:35:43,786975
27/09/2007 21:40:43,781286
27/09/2007 21:45:43,776226
27/09/2007 21:50:43,767629
27/09/2007 21:55:43,755025
27/09/2007 22:00:43,742540
27/09/2007 22:05:43,730916
27/09/2007 22:10:43,719139
27/09/2007 22:15:43,714016
27/09/2007 22:20:43,709822
27/09/2007 22:25:43,705010
27/09/2007 22:30:43,706061
27/09/2007 22:35:43,698153
27/09/2007 22:40:43,689406
27/09/2007 22:45:43,688240
27/09/2007 22:50:43,681706
27/09/2007 22:55:43,674804
27/09/2007 23:00:43,672104
27/09/2007 23:05:43,666178
27/09/2007 23:10:43,658746
27/09/2007 23:15:43,660147
27/09/2007 23:20:43,661727
27/09/2007 23:25:43,663910
27/09/2007 23:30:43,667021
27/09/2007 23:35:43,668326
27/09/2007 23:40:43,664903
27/09/2007 23:45:43,667683
27/09/2007 23:50:43,664041
27/09/2007 23:55:43,659399
28/09/2007 00:00:43,659175
28/09/2007 00:05:43,650143
28/09/2007 00:10:43,650612
28/09/2007 00:15:43,654743
28/09/2007 00:20:43,658604
28/09/2007 00:25:43,659707
28/09/2007 00:30:43,661625
28/09/2007 00:35:43,656646
28/09/2007 00:40:43,659668
28/09/2007 00:45:43,653732
28/09/2007 00:50:43,661023
28/09/2007 00:55:43,661284
28/09/2007 01:00:43,646771
28/09/2007 01:05:43,639318
28/09/2007 01:10:43,640261
28/09/2007 01:15:43,639893
28/09/2007 01:20:43,644933
28/09/2007 01:25:43,640802
28/09/2007 01:30:43,640517
28/09/2007 01:35:43,630084
28/09/2007 01:40:43,633853
28/09/2007 01:45:43,626142
28/09/2007 01:50:43,628697
28/09/2007 01:55:43,633960
28/09/2007 02:00:43,624035
28/09/2007 02:05:43,621665
28/09/2007 02:10:43,626437
28/09/2007 02:15:43,624971
28/09/2007 02:20:43,619092
28/09/2007 02:25:43,614002
28/09/2007 02:30:43,615140
28/09/2007 02:35:43,611278
28/09/2007 02:40:43,606909
28/09/2007 02:45:43,605545
28/09/2007 02:50:43,600514
28/09/2007 02:55:43,591105
28/09/2007 03:00:43,585344
28/09/2007 03:05:43,571429
28/09/2007 03:10:43,564859
28/09/2007 03:15:43,556385
28/09/2007 03:20:43,556876
28/09/2007 03:25:43,556037
28/09/2007 03:30:43,552969
28/09/2007 03:35:43,543389
28/09/2007 03:40:43,538631
28/09/2007 03:45:43,530676
28/09/2007 03:50:43,521467
28/09/2007 03:55:43,515335
28/09/2007 04:00:43,510286
28/09/2007 04:05:43,489091
28/09/2007 04:10:43,481994
28/09/2007 04:15:43,480003
28/09/2007 04:20:43,473998
28/09/2007 04:25:43,468999
28/09/2007 04:30:43,462149
28/09/2007 04:35:43,457170
28/09/2007 04:40:43,448220
28/09/2007 04:45:43,449892
28/09/2007 04:50:43,443489
28/09/2007 04:55:43,440639
28/09/2007 05:00:43,437407
28/09/2007 05:05:43,430175
28/09/2007 05:10:43,431100
28/09/2007 05:15:43,431100
28/09/2007 05:20:43,431965
28/09/2007 05:25:43,428722
28/09/2007 05:30:43,429749
28/09/2007 05:35:43,425941
28/09/2007 05:40:43,431836
28/09/2007 05:45:43,431837
28/09/2007 05:50:43,433347
28/09/2007 05:55:43,434842
28/09/2007 06:00:43,433531
28/09/2007 06:05:43,434804
28/09/2007 06:10:43,446503
28/09/2007 06:15:43,451834
28/09/2007 06:20:43,459243
28/09/2007 06:25:43,467656
28/09/2007 06:30:43,469827
28/09/2007 06:35:43,472424
28/09/2007 06:40:43,477560
28/09/2007 06:45:43,485623
28/09/2007 06:50:43,482523
28/09/2007 06:55:43,487489
28/09/2007 07:00:43,490062
28/09/2007 07:05:43,492605
28/09/2007 07:10:43,499235
28/09/2007 07:15:43,507232
28/09/2007 07:20:43,509808
28/09/2007 07:25:43,510019
28/09/2007 07:30:43,515427
28/09/2007 07:35:43,515522
28/09/2007 07:40:43,514946
28/09/2007 07:45:43,516123
28/09/2007 07:50:43,521181
28/09/2007 07:55:43,524252
28/09/2007 08:00:43,529828
28/09/2007 08:05:43,529754
28/09/2007 08:10:43,541107
28/09/2007 08:15:43,545052
28/09/2007 08:20:43,554108
28/09/2007 08:25:43,558732
28/09/2007 08:30:43,564131
28/09/2007 08:35:43,562025
28/09/2007 08:40:43,570021
28/09/2007 08:45:43,570783
28/09/2007 08:50:43,574665
28/09/2007 08:55:43,572454
28/09/2007 09:00:43,577071
28/09/2007 09:05:43,563979
28/09/2007 09:10:43,565630
28/09/2007 09:15:43,567866
28/09/2007 09:20:43,548972
28/09/2007 09:25:43,545882
28/09/2007 09:30:43,546729
28/09/2007 09:35:43,546014
28/09/2007 09:40:43,571312
28/09/2007 09:45:43,578364
28/09/2007 09:50:43,578898
28/09/2007 09:55:43,581390
28/09/2007 10:00:43,573182
28/09/2007 10:05:43,562980
28/09/2007 10:10:43,564211
28/09/2007 10:15:43,566992
28/09/2007 10:20:43,571792
28/09/2007 10:25:43,574865
28/09/2007 10:30:43,577841
28/09/2007 10:35:43,578262
28/09/2007 10:40:43,585238
28/09/2007 10:45:43,592813
28/09/2007 10:50:43,594055
28/09/2007 10:55:43,599738
28/09/2007 11:00:43,598568
28/09/2007 11:05:43,594764
28/09/2007 11:10:43,600700
28/09/2007 11:15:43,606042
28/09/2007 11:20:43,619112
28/09/2007 11:25:43,628493
28/09/2007 11:30:43,631447
28/09/2007 11:35:43,635222
28/09/2007 11:40:43,649625
28/09/2007 11:45:43,663289
28/09/2007 11:50:43,673057
28/09/2007 11:55:43,682940
28/09/2007 12:00:43,685988
28/09/2007 12:05:43,685256
28/09/2007 12:10:43,695436
28/09/2007 12:15:43,708762
28/09/2007 12:20:43,720543
28/09/2007 12:25:43,731694
28/09/2007 12:30:43,742549
28/09/2007 12:35:43,750245
28/09/2007 12:40:43,763334
28/09/2007 12:45:43,772224
28/09/2007 12:50:43,777989
28/09/2007 12:55:43,783713
28/09/2007 13:00:43,788057
28/09/2007 13:05:43,789501
28/09/2007 13:10:43,805991
28/09/2007 13:15:43,825831
28/09/2007 13:20:43,832340
28/09/2007 13:25:43,840767
28/09/2007 13:30:43,848251
28/09/2007 13:35:43,857104
28/09/2007 13:40:43,864872
28/09/2007 13:45:43,856795
28/09/2007 13:50:43,871483
28/09/2007 13:55:43,874786
28/09/2007 14:00:43,876459
28/09/2007 14:05:43,846808
28/09/2007 14:10:43,875229
28/09/2007 14:15:43,885094
28/09/2007 14:20:43,888278
28/09/2007 14:25:43,892015
28/09/2007 14:30:43,892830
28/09/2007 14:35:43,892105
28/09/2007 14:40:43,896022
28/09/2007 14:45:43,901798
28/09/2007 14:50:43,898483
28/09/2007 14:55:43,897498
28/09/2007 15:00:43,894745
28/09/2007 15:05:43,887322
28/09/2007 15:10:43,886458
28/09/2007 15:15:43,895387
28/09/2007 15:20:43,897717
28/09/2007 15:25:43,898816
28/09/2007 15:30:43,889056
28/09/2007 15:35:43,890723
28/09/2007 15:40:43,892011
28/09/2007 15:45:43,891793
28/09/2007 15:50:43,889934
28/09/2007 15:55:43,874854
28/09/2007 16:00:43,864179
28/09/2007 16:05:43,853245
28/09/2007 16:10:43,854702
28/09/2007 16:15:43,854452
28/09/2007 16:20:43,853843
28/09/2007 16:25:43,854090
28/09/2007 16:30:43,856764
28/09/2007 16:35:43,849626
28/09/2007 16:40:43,849071
28/09/2007 16:45:43,851450
28/09/2007 16:50:43,849655
28/09/2007 16:55:43,849067
28/09/2007 17:00:43,848384
28/09/2007 17:05:43,833452
28/09/2007 17:10:43,830233
28/09/2007 17:15:43,827555
28/09/2007 17:20:43,831359
28/09/2007 17:25:43,832882
28/09/2007 17:30:43,836720
28/09/2007 17:35:43,838308
28/09/2007 17:40:43,836882
28/09/2007 17:45:43,833756
28/09/2007 17:50:43,827610
28/09/2007 17:55:43,826864
28/09/2007 18:00:43,816161
28/09/2007 18:05:43,804848
28/09/2007 18:10:43,809392
28/09/2007 18:15:43,809354
28/09/2007 18:20:43,808877
28/09/2007 18:25:43,802273
28/09/2007 18:30:43,800685
28/09/2007 18:35:43,801844
28/09/2007 18:40:43,787070
28/09/2007 18:45:43,775367
28/09/2007 18:50:43,803258
28/09/2007 18:55:43,794952
28/09/2007 19:00:43,808917
28/09/2007 19:05:43,798056
28/09/2007 19:10:43,788961
28/09/2007 19:15:43,779353
28/09/2007 19:20:43,791057
28/09/2007 19:25:43,775669
28/09/2007 19:30:43,780646
28/09/2007 19:35:43,788162
28/09/2007 19:40:43,782385
28/09/2007 19:45:43,785680
28/09/2007 19:50:43,786463
28/09/2007 19:55:43,780216
28/09/2007 20:00:43,772997
28/09/2007 20:05:43,760142
28/09/2007 20:10:43,759347
28/09/2007 20:15:43,762084
28/09/2007 20:20:43,755302
28/09/2007 20:25:43,757394
28/09/2007 20:30:43,751142
28/09/2007 20:35:43,747159
28/09/2007 20:40:43,744986
28/09/2007 20:45:43,765308
28/09/2007 20:50:43,765676
28/09/2007 20:55:43,753692
28/09/2007 21:00:43,737720
28/09/2007 21:05:43,720513
28/09/2007 21:10:43,712714
28/09/2007 21:15:43,709326
28/09/2007 21:20:43,701788
28/09/2007 21:25:43,690867
28/09/2007 21:30:43,686299
28/09/2007 21:35:43,682109
28/09/2007 21:40:43,674282
28/09/2007 21:45:43,669633
28/09/2007 21:50:43,658367
28/09/2007 21:55:43,619394
28/09/2007 22:00:43,631550
28/09/2007 22:05:43,621966
28/09/2007 22:10:43,617184
28/09/2007 22:15:43,611444
28/09/2007 22:20:43,603660
28/09/2007 22:25:43,599575
28/09/2007 22:30:43,598319
28/09/2007 22:35:43,593214
28/09/2007 22:40:43,585182
28/09/2007 22:45:43,576029
28/09/2007 22:50:43,571407
28/09/2007 22:55:43,563516
28/09/2007 23:00:43,556714
28/09/2007 23:05:43,546554
28/09/2007 23:10:43,540667
28/09/2007 23:15:43,536421
28/09/2007 23:20:43,531287
28/09/2007 23:25:43,526402
28/09/2007 23:30:43,524019
28/09/2007 23:35:43,516168
28/09/2007 23:40:43,513455
28/09/2007 23:45:43,517261
28/09/2007 23:50:43,512074
28/09/2007 23:55:43,508163
29/09/2007 00:00:43,500664
29/09/2007 00:05:43,488959
29/09/2007 00:10:43,486779
29/09/2007 00:15:43,487094
29/09/2007 00:20:43,492185
29/09/2007 00:25:43,490164
29/09/2007 00:30:43,491411
29/09/2007 00:35:43,483456
29/09/2007 00:40:43,478347
29/09/2007 00:45:43,479248
29/09/2007 00:50:43,492905
29/09/2007 00:55:43,487640
29/09/2007 01:00:43,480497
29/09/2007 01:05:43,476010
29/09/2007 01:10:43,482266
29/09/2007 01:15:43,485511
29/09/2007 01:20:43,482746
29/09/2007 01:25:43,479342
29/09/2007 01:30:43,480772
29/09/2007 01:35:43,475056
29/09/2007 01:40:43,479086
29/09/2007 01:45:43,475956
29/09/2007 01:50:43,476999
29/09/2007 01:55:43,479560
29/09/2007 02:00:43,479583
29/09/2007 02:05:43,476105
29/09/2007 02:10:43,476007
29/09/2007 02:15:43,475180
29/09/2007 02:20:43,475115
29/09/2007 02:25:43,479440
29/09/2007 02:30:43,474931
29/09/2007 02:35:43,468428
29/09/2007 02:40:43,467953
29/09/2007 02:45:43,468282
29/09/2007 02:50:43,464674
29/09/2007 02:55:43,462994
29/09/2007 03:00:43,457729
29/09/2007 03:05:43,455068
29/09/2007 03:10:43,449322
29/09/2007 03:15:43,450726
29/09/2007 03:20:43,452260
29/09/2007 03:25:43,451589
29/09/2007 03:30:43,451941
29/09/2007 03:35:43,446522
29/09/2007 03:40:43,440587
29/09/2007 03:45:43,437304
29/09/2007 03:50:43,438526
29/09/2007 03:55:43,430382
29/09/2007 04:00:43,426012
29/09/2007 04:05:43,420835
29/09/2007 04:10:43,420069
29/09/2007 04:15:43,418405
29/09/2007 04:20:43,415734
29/09/2007 04:25:43,414855
29/09/2007 04:30:43,411907
29/09/2007 04:35:43,406466
29/09/2007 04:40:43,402292
29/09/2007 04:45:43,399522
29/09/2007 04:50:43,398738
29/09/2007 04:55:43,392606
29/09/2007 05:00:43,391495
29/09/2007 05:05:43,386614
29/09/2007 05:10:43,385349
29/09/2007 05:15:43,381963
29/09/2007 05:20:43,380273
29/09/2007 05:25:43,381538
29/09/2007 05:30:43,377674
29/09/2007 05:35:43,375000
29/09/2007 05:40:43,374417
29/09/2007 05:45:43,375002
29/09/2007 05:50:43,375296
29/09/2007 05:55:43,375114
29/09/2007 06:00:43,372563
29/09/2007 06:05:43,370375
29/09/2007 06:10:43,370702
29/09/2007 06:15:43,369970
29/09/2007 06:20:43,375367
29/09/2007 06:25:43,376667
29/09/2007 06:30:43,376884
29/09/2007 06:35:43,379094
29/09/2007 06:40:43,382352
29/09/2007 06:45:43,382688
29/09/2007 06:50:43,383359
29/09/2007 06:55:43,385970
29/09/2007 07:00:43,387386
29/09/2007 07:05:43,389331
29/09/2007 07:10:43,391399
29/09/2007 07:15:43,397794
29/09/2007 07:20:43,403152
29/09/2007 07:25:43,406616
29/09/2007 07:30:43,411284
29/09/2007 07:35:43,415324
29/09/2007 07:40:43,417822
29/09/2007 07:45:43,424999
29/09/2007 07:50:43,428277
29/09/2007 07:55:43,435980
29/09/2007 08:00:43,442234
29/09/2007 08:05:43,441839
29/09/2007 08:10:43,447860
29/09/2007 08:15:43,453082
29/09/2007 08:20:43,459961
29/09/2007 08:25:43,462244
29/09/2007 08:30:43,469830
29/09/2007 08:35:43,473105
29/09/2007 08:40:43,475995
29/09/2007 08:45:43,479960
29/09/2007 08:50:43,483932
29/09/2007 08:55:43,484130
29/09/2007 09:00:43,493330
29/09/2007 09:05:43,493467
29/09/2007 09:10:43,497759
29/09/2007 09:15:43,501622
29/09/2007 09:20:43,506881
29/09/2007 09:25:43,510720
29/09/2007 09:30:43,513415
29/09/2007 09:35:43,515447
29/09/2007 09:40:43,515586
29/09/2007 09:45:43,513256
29/09/2007 09:50:43,514079
29/09/2007 09:55:43,515724
29/09/2007 10:00:43,518738
29/09/2007 10:05:43,509154
29/09/2007 10:10:43,514721
29/09/2007 10:15:43,516859
29/09/2007 10:20:43,515572
29/09/2007 10:25:43,515853
29/09/2007 10:30:43,519874
29/09/2007 10:35:43,520090
29/09/2007 10:40:43,523373
29/09/2007 10:45:43,523894
29/09/2007 10:50:43,525753
29/09/2007 10:55:43,530375
29/09/2007 11:00:43,530480
29/09/2007 11:05:43,533971
29/09/2007 11:10:43,540796
29/09/2007 11:15:43,541986
29/09/2007 11:20:43,547052
29/09/2007 11:25:43,550298
29/09/2007 11:30:43,550916
29/09/2007 11:35:43,564977
29/09/2007 11:40:43,569877
29/09/2007 11:45:43,574666
29/09/2007 11:50:43,575009
29/09/2007 11:55:43,588703
29/09/2007 12:00:43,591609
29/09/2007 12:05:43,597239
29/09/2007 12:10:43,607943
29/09/2007 12:15:43,611002
29/09/2007 12:20:43,610493
29/09/2007 12:25:43,610816
29/09/2007 12:30:43,621127
29/09/2007 12:35:43,627307
29/09/2007 12:40:43,628140
29/09/2007 12:45:43,637746
29/09/2007 12:50:43,644591
29/09/2007 12:55:43,648656
29/09/2007 13:00:43,654153
29/09/2007 13:05:43,653420
29/09/2007 13:10:43,658575
29/09/2007 13:15:43,669500
29/09/2007 13:20:43,675376
29/09/2007 13:25:43,677189
29/09/2007 13:30:43,683562
29/09/2007 13:35:43,685392
29/09/2007 13:40:43,690986
29/09/2007 13:45:43,698025
29/09/2007 13:50:43,702018
29/09/2007 13:55:43,708080
29/09/2007 14:00:43,703959
29/09/2007 14:05:43,710222
29/09/2007 14:10:43,712593
29/09/2007 14:15:43,720259
29/09/2007 14:20:43,718791
29/09/2007 14:25:43,724361
29/09/2007 14:30:43,726899
29/09/2007 14:35:43,734130
29/09/2007 14:40:43,735594
29/09/2007 14:45:43,741721
29/09/2007 14:50:43,746502
29/09/2007 14:55:43,749205
29/09/2007 15:00:43,752895
29/09/2007 15:05:43,753525
29/09/2007 15:10:43,757723
29/09/2007 15:15:43,759900
29/09/2007 15:20:43,756156
29/09/2007 15:25:43,754826
29/09/2007 15:30:43,764862
29/09/2007 15:35:43,765800
29/09/2007 15:40:43,767589
29/09/2007 15:45:43,763219
29/09/2007 15:50:43,763956
29/09/2007 15:55:43,765386
29/09/2007 16:00:43,765368
29/09/2007 16:05:43,763417
29/09/2007 16:10:43,761402
29/09/2007 16:15:43,764852
29/09/2007 16:20:43,766674
29/09/2007 16:25:43,769911
29/09/2007 16:30:43,766753
29/09/2007 16:35:43,759329
29/09/2007 16:40:43,762822
29/09/2007 16:45:43,761739
29/09/2007 16:50:43,765960
29/09/2007 16:55:43,768271
29/09/2007 17:00:43,760766
29/09/2007 17:05:43,762488
29/09/2007 17:10:43,756690
29/09/2007 17:15:43,750838
29/09/2007 17:20:43,750091
29/09/2007 17:25:43,746039
29/09/2007 17:30:43,750605
29/09/2007 17:35:43,743476
29/09/2007 17:40:43,739287
29/09/2007 17:45:43,742282
29/09/2007 17:50:43,748552
29/09/2007 17:55:43,753271
29/09/2007 18:00:43,743305
29/09/2007 18:05:43,734414
29/09/2007 18:10:43,730213
29/09/2007 18:15:43,733038
29/09/2007 18:20:43,734601
29/09/2007 18:25:43,733549
29/09/2007 18:30:43,734377
29/09/2007 18:35:43,768789
29/09/2007 18:40:43,736157
29/09/2007 18:45:43,733341
29/09/2007 18:50:43,731270
29/09/2007 18:55:43,730291
29/09/2007 19:00:43,729861
29/09/2007 19:05:43,724443
29/09/2007 19:10:43,719464
29/09/2007 19:15:43,726523
29/09/2007 19:20:43,731268
29/09/2007 19:25:43,724953
29/09/2007 19:30:43,730189
29/09/2007 19:35:43,725852
29/09/2007 19:40:43,723297
29/09/2007 19:45:43,722846
29/09/2007 19:50:43,718218
29/09/2007 19:55:43,718977
29/09/2007 20:00:43,718392
29/09/2007 20:05:43,710200
29/09/2007 20:10:43,710191
29/09/2007 20:15:43,707838
29/09/2007 20:20:43,706636
29/09/2007 20:25:43,700011
29/09/2007 20:30:43,697907
29/09/2007 20:35:43,697624
29/09/2007 20:40:43,692909
29/09/2007 20:45:43,695528
29/09/2007 20:50:43,690462
29/09/2007 20:55:43,692048
29/09/2007 21:00:43,683209
29/09/2007 21:05:43,677748
29/09/2007 21:10:43,665635
29/09/2007 21:15:43,663570
29/09/2007 21:20:43,665585
29/09/2007 21:25:43,663180
29/09/2007 21:30:43,658316
29/09/2007 21:35:43,653298
29/09/2007 21:40:43,645737
29/09/2007 21:45:43,644278
29/09/2007 21:50:43,631799
29/09/2007 21:55:43,620112
29/09/2007 22:00:43,616713
29/09/2007 22:05:43,608543
29/09/2007 22:10:43,608581
29/09/2007 22:15:43,601282
29/09/2007 22:20:43,594540
29/09/2007 22:25:43,586324
29/09/2007 22:30:43,586683
29/09/2007 22:35:43,581384
29/09/2007 22:40:43,574317
29/09/2007 22:45:43,572985
29/09/2007 22:50:43,563587
29/09/2007 22:55:43,563657
29/09/2007 23:00:43,553522
29/09/2007 23:05:43,547721
29/09/2007 23:10:43,540813
29/09/2007 23:15:43,536762
29/09/2007 23:20:43,537869
29/09/2007 23:25:43,536883
29/09/2007 23:30:43,536576
29/09/2007 23:35:43,536772
29/09/2007 23:40:43,533438
29/09/2007 23:45:43,536796
29/09/2007 23:50:43,533349
29/09/2007 23:55:43,528961
30/09/2007 00:00:43,524180
30/09/2007 00:05:43,520182
30/09/2007 00:10:43,518187
30/09/2007 00:15:43,515092
30/09/2007 00:20:43,516674
30/09/2007 00:25:43,514532
30/09/2007 00:30:43,517388
30/09/2007 00:35:43,512833
30/09/2007 00:40:43,513668
30/09/2007 00:45:43,514645
30/09/2007 00:50:43,514019
30/09/2007 00:55:43,515595
30/09/2007 01:00:43,514932
30/09/2007 01:05:43,507683
30/09/2007 01:10:43,507327
30/09/2007 01:15:43,507135
30/09/2007 01:20:43,509236
30/09/2007 01:25:43,509956
30/09/2007 01:30:43,504526
30/09/2007 01:35:43,509255
30/09/2007 01:40:43,510434
30/09/2007 01:45:43,508931
30/09/2007 01:50:43,509731
30/09/2007 01:55:43,512215
30/09/2007 02:00:43,506022
30/09/2007 02:05:43,511775
30/09/2007 02:10:43,511577
30/09/2007 02:15:43,512014
30/09/2007 02:20:43,508279
30/09/2007 02:25:43,508136
30/09/2007 02:30:43,505462
30/09/2007 02:35:43,505567
30/09/2007 02:40:43,501181
30/09/2007 02:45:43,504472
30/09/2007 02:50:43,501012
30/09/2007 02:55:43,499197
30/09/2007 03:00:43,495195
30/09/2007 03:05:43,485978
30/09/2007 03:10:43,482594
30/09/2007 03:15:43,481055
30/09/2007 03:20:43,480600
30/09/2007 03:25:43,472302
30/09/2007 03:30:43,465723
30/09/2007 03:35:43,465118
30/09/2007 03:40:43,454691
30/09/2007 03:45:43,454568
30/09/2007 03:50:43,454710
30/09/2007 03:55:43,453614
30/09/2007 04:00:43,453578
30/09/2007 04:05:43,447471
30/09/2007 04:10:43,445802
30/09/2007 04:15:43,442780
30/09/2007 04:20:43,438772
30/09/2007 04:25:43,442041
30/09/2007 04:30:43,439963
30/09/2007 04:35:43,431606
30/09/2007 04:40:43,428190
30/09/2007 04:45:43,428954
30/09/2007 04:50:43,425366
30/09/2007 04:55:43,423822
30/09/2007 05:00:43,419347
30/09/2007 05:05:43,417280
30/09/2007 05:10:43,416512
30/09/2007 05:15:43,405399
30/09/2007 05:20:43,402708
30/09/2007 05:25:43,400003
30/09/2007 05:30:43,398947
30/09/2007 05:35:43,400839
30/09/2007 05:40:43,398367
30/09/2007 05:45:43,397088
30/09/2007 05:50:43,391994
30/09/2007 05:55:43,392402
30/09/2007 06:00:43,392349
30/09/2007 06:05:43,391487
30/09/2007 06:10:43,393763
30/09/2007 06:15:43,394612
30/09/2007 06:20:43,390197
30/09/2007 06:25:43,394262
30/09/2007 06:30:43,393519
30/09/2007 06:35:43,393086
30/09/2007 06:40:43,399660
30/09/2007 06:45:43,403760
30/09/2007 06:50:43,406700
30/09/2007 06:55:43,409519
30/09/2007 07:00:43,413000
30/09/2007 07:05:43,413193
30/09/2007 07:10:43,416399
30/09/2007 07:15:43,420414
30/09/2007 07:20:43,425619
30/09/2007 07:25:43,432882
30/09/2007 07:30:43,439469
30/09/2007 07:35:43,441424
30/09/2007 07:40:43,448631
30/09/2007 07:45:43,452892
30/09/2007 07:50:43,458421
30/09/2007 07:55:43,460409
30/09/2007 08:00:43,470628
30/09/2007 08:05:43,476659
30/09/2007 08:10:43,482326
30/09/2007 08:15:43,489799
30/09/2007 08:20:43,498099
30/09/2007 08:25:43,507122
30/09/2007 08:30:43,513606
30/09/2007 08:35:43,520110
30/09/2007 08:40:43,527533
30/09/2007 08:45:43,532185
30/09/2007 08:50:43,536031
30/09/2007 08:55:43,542342
30/09/2007 09:00:43,548175
30/09/2007 09:05:43,551229
30/09/2007 09:10:43,559454
30/09/2007 09:15:43,566420
30/09/2007 09:20:43,569320
30/09/2007 09:25:43,575999
30/09/2007 09:30:43,582209
30/09/2007 09:35:43,583258
30/09/2007 09:40:43,587418
30/09/2007 09:45:43,593397
30/09/2007 09:50:43,596447
30/09/2007 09:55:43,594020
30/09/2007 10:00:43,595245
30/09/2007 10:05:43,600458
30/09/2007 10:10:43,599164
30/09/2007 10:15:43,598346
30/09/2007 10:20:43,599056
30/09/2007 10:25:43,598762
30/09/2007 10:30:43,597652
30/09/2007 10:35:43,596180
30/09/2007 10:40:43,597771
30/09/2007 10:45:43,599681
30/09/2007 10:50:43,600632
30/09/2007 10:55:43,599161
30/09/2007 11:00:43,602453
30/09/2007 11:05:43,604857
30/09/2007 11:10:43,604128
30/09/2007 11:15:43,610422
30/09/2007 11:20:43,611503
30/09/2007 11:25:43,613514
30/09/2007 11:30:43,619888
30/09/2007 11:35:43,626004
30/09/2007 11:40:43,626188
30/09/2007 11:45:43,629945
30/09/2007 11:50:43,634727
30/09/2007 11:55:43,639640
30/09/2007 12:00:43,646773
30/09/2007 12:05:43,648915
30/09/2007 12:10:43,648285
30/09/2007 12:15:43,650108
30/09/2007 12:20:43,656262
30/09/2007 12:25:43,665213
30/09/2007 12:30:43,674451
30/09/2007 12:35:43,672257
30/09/2007 12:40:43,681122
30/09/2007 12:45:43,678228
30/09/2007 12:50:43,691578
30/09/2007 12:55:43,690836
30/09/2007 13:00:43,697559
30/09/2007 13:05:43,696169
30/09/2007 13:10:43,699106
30/09/2007 13:15:43,705656
30/09/2007 13:20:43,709996
30/09/2007 13:25:43,719489
30/09/2007 13:30:43,720461
30/09/2007 13:35:43,727968
30/09/2007 13:40:43,731383
30/09/2007 13:45:43,735316
30/09/2007 13:50:43,748110
30/09/2007 13:55:43,749561
30/09/2007 14:00:43,761775
30/09/2007 14:05:43,763763
30/09/2007 14:10:43,766037
30/09/2007 14:15:43,766742
30/09/2007 14:20:43,773613
30/09/2007 14:25:43,778376
30/09/2007 14:30:43,783010
30/09/2007 14:35:43,784607
30/09/2007 14:40:43,791703
30/09/2007 14:45:43,796209
30/09/2007 14:50:43,797304
30/09/2007 14:55:43,798043
30/09/2007 15:00:43,802142
30/09/2007 15:05:43,802387
30/09/2007 15:10:43,803913
30/09/2007 15:15:43,807850
30/09/2007 15:20:43,809848
30/09/2007 15:25:43,812935
30/09/2007 15:30:43,819160
30/09/2007 15:35:43,815992
30/09/2007 15:40:43,819440
30/09/2007 15:45:43,818107
30/09/2007 15:50:43,822379
30/09/2007 15:55:43,823001
30/09/2007 16:00:43,827098
30/09/2007 16:05:43,823005
30/09/2007 16:10:43,819799
30/09/2007 16:15:43,820369
30/09/2007 16:20:43,823981
30/09/2007 16:25:43,825927
30/09/2007 16:30:43,831731
30/09/2007 16:35:43,830431
30/09/2007 16:40:43,834152
30/09/2007 16:45:43,834943
30/09/2007 16:50:43,835879
30/09/2007 16:55:43,837353
30/09/2007 17:00:43,841380
30/09/2007 17:05:43,835079
30/09/2007 17:10:43,836140
30/09/2007 17:15:43,836092
30/09/2007 17:20:43,841122
30/09/2007 17:25:43,838624
30/09/2007 17:30:43,839443
30/09/2007 17:35:43,840823
30/09/2007 17:40:43,844865
30/09/2007 17:45:43,850923
30/09/2007 17:50:43,851512
30/09/2007 17:55:43,849757
30/09/2007 18:00:43,851716
30/09/2007 18:05:43,853332
30/09/2007 18:10:43,856716
30/09/2007 18:15:43,855121
30/09/2007 18:20:43,855886
30/09/2007 18:25:43,855460
30/09/2007 18:30:43,853951
30/09/2007 18:35:43,856648
30/09/2007 18:40:43,861939
30/09/2007 18:45:43,866525
30/09/2007 18:50:43,866134
30/09/2007 18:55:43,860305
30/09/2007 19:00:43,857642
30/09/2007 19:05:43,857959
30/09/2007 19:10:43,862554
30/09/2007 19:15:43,863479
30/09/2007 19:20:43,862415
30/09/2007 19:25:43,862361
30/09/2007 19:30:43,861499
30/09/2007 19:35:43,859858
30/09/2007 19:40:43,861454
30/09/2007 19:45:43,856375
30/09/2007 19:50:43,859500
30/09/2007 19:55:43,858206
30/09/2007 20:00:43,856719
30/09/2007 20:05:43,857719
30/09/2007 20:10:43,855076
30/09/2007 20:15:43,858151
30/09/2007 20:20:43,853002
30/09/2007 20:25:43,856020
30/09/2007 20:30:43,858285
30/09/2007 20:35:43,856778
30/09/2007 20:40:43,857729
30/09/2007 20:45:43,857670
30/09/2007 20:50:43,862377
30/09/2007 20:55:43,851104
30/09/2007 21:00:43,846358
30/09/2007 21:05:43,837364
30/09/2007 21:10:43,827099
30/09/2007 21:15:43,814614
30/09/2007 21:20:43,806100
30/09/2007 21:25:43,800452
30/09/2007 21:30:43,798505
30/09/2007 21:35:43,788570
30/09/2007 21:40:43,782616
30/09/2007 21:45:43,774338
30/09/2007 21:50:43,763079
30/09/2007 21:55:43,748722
30/09/2007 22:00:43,746200
30/09/2007 22:05:43,731989
30/09/2007 22:10:43,725696
30/09/2007 22:15:43,718492
30/09/2007 22:20:43,710523
