28/09/2007 23:24:43,105287
28/09/2007 23:25:43,104354
28/09/2007 23:26:43,104797
28/09/2007 23:27:43,105020
28/09/2007 23:28:43,105108
28/09/2007 23:29:43,105363
28/09/2007 23:30:43,103731
28/09/2007 23:31:43,103450
28/09/2007 23:32:43,103485
28/09/2007 23:33:43,103499
28/09/2007 23:34:43,103033
28/09/2007 23:35:43,102701
28/09/2007 23:36:43,103922
28/09/2007 23:37:43,102325
28/09/2007 23:38:43,102046
28/09/2007 23:39:43,101760
28/09/2007 23:40:43,103402
28/09/2007 23:41:43,103606
28/09/2007 23:42:43,103607
28/09/2007 23:43:43,103134
28/09/2007 23:44:43,103593
28/09/2007 23:45:43,103321
28/09/2007 23:46:43,103967
28/09/2007 23:47:43,101780
28/09/2007 23:48:43,102895
28/09/2007 23:49:43,101922
28/09/2007 23:50:43,101510
28/09/2007 23:51:43,101696
28/09/2007 23:52:43,101945
28/09/2007 23:53:43,102363
28/09/2007 23:54:43,101426
28/09/2007 23:55:43,100733
28/09/2007 23:56:43,100650
28/09/2007 23:57:43,100264
28/09/2007 23:58:43,100261
28/09/2007 23:59:43,100229
29/09/2007 00:00:43,99260
29/09/2007 00:01:43,97744
29/09/2007 00:02:43,98353
29/09/2007 00:03:43,97512
29/09/2007 00:04:43,97986
29/09/2007 00:05:43,97364
29/09/2007 00:06:43,97387
29/09/2007 00:07:43,97494
29/09/2007 00:08:43,98636
29/09/2007 00:09:43,96194
29/09/2007 00:10:43,97068
29/09/2007 00:11:43,96696
29/09/2007 00:12:43,96868
29/09/2007 00:13:43,97731
29/09/2007 00:14:43,97654
29/09/2007 00:15:43,98145
29/09/2007 00:16:43,97285
29/09/2007 00:17:43,99386
29/09/2007 00:18:43,100397
29/09/2007 00:19:43,98499
29/09/2007 00:20:43,96618
29/09/2007 00:21:43,97251
29/09/2007 00:22:43,98262
29/09/2007 00:23:43,97747
29/09/2007 00:24:43,97347
29/09/2007 00:25:43,99557
29/09/2007 00:26:43,100152
29/09/2007 00:27:43,98988
29/09/2007 00:28:43,98256
29/09/2007 00:29:43,98006
29/09/2007 00:30:43,96009
29/09/2007 00:31:43,96695
29/09/2007 00:32:43,96701
29/09/2007 00:33:43,96364
29/09/2007 00:34:43,97255
29/09/2007 00:35:43,96441
29/09/2007 00:36:43,95557
29/09/2007 00:37:43,94994
29/09/2007 00:38:43,94926
29/09/2007 00:39:43,97117
29/09/2007 00:40:43,95753
29/09/2007 00:41:43,96305
29/09/2007 00:42:43,96731
29/09/2007 00:43:43,95372
29/09/2007 00:44:43,96195
29/09/2007 00:45:43,94645
29/09/2007 00:46:43,98931
29/09/2007 00:47:43,98621
29/09/2007 00:48:43,97450
29/09/2007 00:49:43,96690
29/09/2007 00:50:43,101213
29/09/2007 00:51:43,99810
29/09/2007 00:52:43,97465
29/09/2007 00:53:43,96748
29/09/2007 00:54:43,96957
29/09/2007 00:55:43,96660
29/09/2007 00:56:43,96637
29/09/2007 00:57:43,96308
29/09/2007 00:58:43,96000
29/09/2007 00:59:43,95590
29/09/2007 01:00:43,95962
29/09/2007 01:01:43,94576
29/09/2007 01:02:43,94009
29/09/2007 01:03:43,96024
29/09/2007 01:04:43,95920
29/09/2007 01:05:43,95481
29/09/2007 01:06:43,95814
29/09/2007 01:07:43,96090
29/09/2007 01:08:43,97396
29/09/2007 01:09:43,96172
29/09/2007 01:10:43,96794
29/09/2007 01:11:43,96697
29/09/2007 01:12:43,97301
29/09/2007 01:13:43,97265
29/09/2007 01:14:43,97757
29/09/2007 01:15:43,96491
29/09/2007 01:16:43,96542
29/09/2007 01:17:43,95737
29/09/2007 01:18:43,96587
29/09/2007 01:19:43,96886
29/09/2007 01:20:43,96994
29/09/2007 01:21:43,95739
29/09/2007 01:22:43,95345
29/09/2007 01:23:43,96285
29/09/2007 01:24:43,96184
29/09/2007 01:25:43,95789
29/09/2007 01:26:43,95637
29/09/2007 01:27:43,96341
29/09/2007 01:28:43,96343
29/09/2007 01:29:43,95710
29/09/2007 01:30:43,96741
29/09/2007 01:31:43,96079
29/09/2007 01:32:43,95046
29/09/2007 01:33:43,95204
29/09/2007 01:34:43,93965
29/09/2007 01:35:43,94762
29/09/2007 01:36:43,95843
29/09/2007 01:37:43,96040
29/09/2007 01:38:43,95733
29/09/2007 01:39:43,96820
29/09/2007 01:40:43,94650
29/09/2007 01:41:43,94863
29/09/2007 01:42:43,95090
29/09/2007 01:43:43,95273
29/09/2007 01:44:43,94592
29/09/2007 01:45:43,96138
29/09/2007 01:46:43,95005
29/09/2007 01:47:43,96323
29/09/2007 01:48:43,96043
29/09/2007 01:49:43,94982
29/09/2007 01:50:43,94646
29/09/2007 01:51:43,95978
29/09/2007 01:52:43,96546
29/09/2007 01:53:43,96066
29/09/2007 01:54:43,96003
29/09/2007 01:55:43,94967
29/09/2007 01:56:43,95968
29/09/2007 01:57:43,95817
29/09/2007 01:58:43,96124
29/09/2007 01:59:43,95853
29/09/2007 02:00:43,95821
29/09/2007 02:01:43,95014
29/09/2007 02:02:43,95227
29/09/2007 02:03:43,94954
29/09/2007 02:04:43,95740
29/09/2007 02:05:43,95170
29/09/2007 02:06:43,95621
29/09/2007 02:07:43,94351
29/09/2007 02:08:43,95419
29/09/2007 02:09:43,95469
29/09/2007 02:10:43,95147
29/09/2007 02:11:43,94992
29/09/2007 02:12:43,95257
29/09/2007 02:13:43,94694
29/09/2007 02:14:43,94616
29/09/2007 02:15:43,95621
29/09/2007 02:16:43,94932
29/09/2007 02:17:43,94563
29/09/2007 02:18:43,95735
29/09/2007 02:19:43,95091
29/09/2007 02:20:43,94794
29/09/2007 02:21:43,95450
29/09/2007 02:22:43,96163
29/09/2007 02:23:43,96075
29/09/2007 02:24:43,95921
29/09/2007 02:25:43,95831
29/09/2007 02:26:43,95741
29/09/2007 02:27:43,95867
29/09/2007 02:28:43,95565
29/09/2007 02:29:43,94078
29/09/2007 02:30:43,93680
29/09/2007 02:31:43,93420
29/09/2007 02:32:43,94709
29/09/2007 02:33:43,93339
29/09/2007 02:34:43,93377
29/09/2007 02:35:43,93583
29/09/2007 02:36:43,93709
29/09/2007 02:37:43,93984
29/09/2007 02:38:43,92820
29/09/2007 02:39:43,93191
29/09/2007 02:40:43,94249
29/09/2007 02:41:43,94711
29/09/2007 02:42:43,93633
29/09/2007 02:43:43,92881
29/09/2007 02:44:43,93064
29/09/2007 02:45:43,93993
29/09/2007 02:46:43,92722
29/09/2007 02:47:43,93521
29/09/2007 02:48:43,93020
29/09/2007 02:49:43,92721
29/09/2007 02:50:43,92690
29/09/2007 02:51:43,93487
29/09/2007 02:52:43,92762
29/09/2007 02:53:43,93039
29/09/2007 02:54:43,92744
29/09/2007 02:55:43,90962
29/09/2007 02:56:43,91542
29/09/2007 02:57:43,91746
29/09/2007 02:58:43,91297
29/09/2007 02:59:43,92245
29/09/2007 03:00:43,90899
29/09/2007 03:01:43,90921
29/09/2007 03:02:43,91223
29/09/2007 03:03:43,90939
29/09/2007 03:04:43,91337
29/09/2007 03:05:43,90648
29/09/2007 03:06:43,89736
29/09/2007 03:07:43,89540
29/09/2007 03:08:43,89889
29/09/2007 03:09:43,90130
29/09/2007 03:10:43,90027
29/09/2007 03:11:43,90511
29/09/2007 03:12:43,90915
29/09/2007 03:13:43,89054
29/09/2007 03:14:43,90085
29/09/2007 03:15:43,90161
29/09/2007 03:16:43,90155
29/09/2007 03:17:43,90532
29/09/2007 03:18:43,90612
29/09/2007 03:19:43,90449
29/09/2007 03:20:43,90512
29/09/2007 03:21:43,90569
29/09/2007 03:22:43,90072
29/09/2007 03:23:43,89870
29/09/2007 03:24:43,90223
29/09/2007 03:25:43,90855
29/09/2007 03:26:43,91038
29/09/2007 03:27:43,90683
29/09/2007 03:28:43,90550
29/09/2007 03:29:43,90115
29/09/2007 03:30:43,89555
29/09/2007 03:31:43,88761
29/09/2007 03:32:43,89576
29/09/2007 03:33:43,89861
29/09/2007 03:34:43,90075
29/09/2007 03:35:43,88249
29/09/2007 03:36:43,88009
29/09/2007 03:37:43,87499
29/09/2007 03:38:43,89178
29/09/2007 03:39:43,87959
29/09/2007 03:40:43,87942
29/09/2007 03:41:43,88139
29/09/2007 03:42:43,88528
29/09/2007 03:43:43,86648
29/09/2007 03:44:43,87062
29/09/2007 03:45:43,86927
29/09/2007 03:46:43,88518
29/09/2007 03:47:43,87870
29/09/2007 03:48:43,86880
29/09/2007 03:49:43,86776
29/09/2007 03:50:43,88482
29/09/2007 03:51:43,87194
29/09/2007 03:52:43,85522
29/09/2007 03:53:43,86855
29/09/2007 03:54:43,85290
29/09/2007 03:55:43,85521
29/09/2007 03:56:43,85273
29/09/2007 03:57:43,85726
29/09/2007 03:58:43,85248
29/09/2007 03:59:43,84877
29/09/2007 04:00:43,84888
29/09/2007 04:01:43,84453
29/09/2007 04:02:43,84223
29/09/2007 04:03:43,84122
29/09/2007 04:04:43,84112
29/09/2007 04:05:43,83925
29/09/2007 04:06:43,84598
29/09/2007 04:07:43,84043
29/09/2007 04:08:43,84009
29/09/2007 04:09:43,83916
29/09/2007 04:10:43,83503
29/09/2007 04:11:43,84248
29/09/2007 04:12:43,83752
29/09/2007 04:13:43,84169
29/09/2007 04:14:43,83594
29/09/2007 04:15:43,82642
29/09/2007 04:16:43,82923
29/09/2007 04:17:43,83618
29/09/2007 04:18:43,83590
29/09/2007 04:19:43,82583
29/09/2007 04:20:43,83020
29/09/2007 04:21:43,82645
29/09/2007 04:22:43,82891
29/09/2007 04:23:43,83123
29/09/2007 04:24:43,83002
29/09/2007 04:25:43,83194
29/09/2007 04:26:43,82815
29/09/2007 04:27:43,82651
29/09/2007 04:28:43,82090
29/09/2007 04:29:43,81999
29/09/2007 04:30:43,82352
29/09/2007 04:31:43,82137
29/09/2007 04:32:43,81588
29/09/2007 04:33:43,81359
29/09/2007 04:34:43,81136
29/09/2007 04:35:43,80246
29/09/2007 04:36:43,80356
29/09/2007 04:37:43,81104
29/09/2007 04:38:43,80412
29/09/2007 04:39:43,79765
29/09/2007 04:40:43,80655
29/09/2007 04:41:43,80287
29/09/2007 04:42:43,79723
29/09/2007 04:43:43,80516
29/09/2007 04:44:43,80022
29/09/2007 04:45:43,78974
29/09/2007 04:46:43,79473
29/09/2007 04:47:43,79431
29/09/2007 04:48:43,79712
29/09/2007 04:49:43,80255
29/09/2007 04:50:43,79867
29/09/2007 04:51:43,78498
29/09/2007 04:52:43,78742
29/09/2007 04:53:43,78429
29/09/2007 04:54:43,78811
29/09/2007 04:55:43,78126
29/09/2007 04:56:43,79226
29/09/2007 04:57:43,78508
29/09/2007 04:58:43,78123
29/09/2007 04:59:43,78479
29/09/2007 05:00:43,77159
29/09/2007 05:01:43,77464
29/09/2007 05:02:43,77100
29/09/2007 05:03:43,77315
29/09/2007 05:04:43,77728
29/09/2007 05:05:43,77007
29/09/2007 05:06:43,76955
29/09/2007 05:07:43,77245
29/09/2007 05:08:43,76677
29/09/2007 05:09:43,77392
29/09/2007 05:10:43,77080
29/09/2007 05:11:43,75873
29/09/2007 05:12:43,76539
29/09/2007 05:13:43,76553
29/09/2007 05:14:43,76430
29/09/2007 05:15:43,76568
29/09/2007 05:16:43,76039
29/09/2007 05:17:43,76079
29/09/2007 05:18:43,76362
29/09/2007 05:19:43,76283
29/09/2007 05:20:43,75510
29/09/2007 05:21:43,76681
29/09/2007 05:22:43,76425
29/09/2007 05:23:43,76053
29/09/2007 05:24:43,76464
29/09/2007 05:25:43,75915
29/09/2007 05:26:43,76196
29/09/2007 05:27:43,76243
29/09/2007 05:28:43,75218
29/09/2007 05:29:43,74837
29/09/2007 05:30:43,75180
29/09/2007 05:31:43,75490
29/09/2007 05:32:43,75699
29/09/2007 05:33:43,74645
29/09/2007 05:34:43,73935
29/09/2007 05:35:43,75231
29/09/2007 05:36:43,73826
29/09/2007 05:37:43,74849
29/09/2007 05:38:43,75292
29/09/2007 05:39:43,74812
29/09/2007 05:40:43,75638
29/09/2007 05:41:43,75209
29/09/2007 05:42:43,76021
29/09/2007 05:43:43,74578
29/09/2007 05:44:43,74295
29/09/2007 05:45:43,74899
29/09/2007 05:46:43,75760
29/09/2007 05:47:43,75136
29/09/2007 05:48:43,74671
29/09/2007 05:49:43,74186
29/09/2007 05:50:43,75543
29/09/2007 05:51:43,75348
29/09/2007 05:52:43,75075
29/09/2007 05:53:43,75251
29/09/2007 05:54:43,74914
29/09/2007 05:55:43,74526
29/09/2007 05:56:43,73730
29/09/2007 05:57:43,74970
29/09/2007 05:58:43,73867
29/09/2007 05:59:43,75192
29/09/2007 06:00:43,74804
29/09/2007 06:01:43,74161
29/09/2007 06:02:43,74483
29/09/2007 06:03:43,73752
29/09/2007 06:04:43,73994
29/09/2007 06:05:43,73985
29/09/2007 06:06:43,74702
29/09/2007 06:07:43,74687
29/09/2007 06:08:43,73566
29/09/2007 06:09:43,73518
29/09/2007 06:10:43,74229
29/09/2007 06:11:43,73850
29/09/2007 06:12:43,74328
29/09/2007 06:13:43,73853
29/09/2007 06:14:43,74281
29/09/2007 06:15:43,73658
29/09/2007 06:16:43,74497
29/09/2007 06:17:43,74989
29/09/2007 06:18:43,75119
29/09/2007 06:19:43,75313
29/09/2007 06:20:43,75449
29/09/2007 06:21:43,74520
29/09/2007 06:22:43,75456
29/09/2007 06:23:43,75594
29/09/2007 06:24:43,75546
29/09/2007 06:25:43,75551
29/09/2007 06:26:43,75788
29/09/2007 06:27:43,75622
29/09/2007 06:28:43,75322
29/09/2007 06:29:43,75045
29/09/2007 06:30:43,75107
29/09/2007 06:31:43,75046
29/09/2007 06:32:43,75586
29/09/2007 06:33:43,76219
29/09/2007 06:34:43,76018
29/09/2007 06:35:43,76225
29/09/2007 06:36:43,76399
29/09/2007 06:37:43,76024
29/09/2007 06:38:43,76581
29/09/2007 06:39:43,76143
29/09/2007 06:40:43,77205
29/09/2007 06:41:43,76351
29/09/2007 06:42:43,76702
29/09/2007 06:43:43,76900
29/09/2007 06:44:43,76304
29/09/2007 06:45:43,76431
29/09/2007 06:46:43,76320
29/09/2007 06:47:43,76205
29/09/2007 06:48:43,77078
29/09/2007 06:49:43,76836
29/09/2007 06:50:43,76920
29/09/2007 06:51:43,76474
29/09/2007 06:52:43,77566
29/09/2007 06:53:43,77425
29/09/2007 06:54:43,77275
29/09/2007 06:55:43,77230
29/09/2007 06:56:43,77094
29/09/2007 06:57:43,77342
29/09/2007 06:58:43,77850
29/09/2007 06:59:43,77495
29/09/2007 07:00:43,77605
29/09/2007 07:01:43,77810
29/09/2007 07:02:43,77575
29/09/2007 07:03:43,78551
29/09/2007 07:04:43,77605
29/09/2007 07:05:43,77790
29/09/2007 07:06:43,77485
29/09/2007 07:07:43,77765
29/09/2007 07:08:43,79029
29/09/2007 07:09:43,78093
29/09/2007 07:10:43,79027
29/09/2007 07:11:43,79242
29/09/2007 07:12:43,78853
29/09/2007 07:13:43,79946
29/09/2007 07:14:43,79420
29/09/2007 07:15:43,80333
29/09/2007 07:16:43,80107
29/09/2007 07:17:43,80135
29/09/2007 07:18:43,80921
29/09/2007 07:19:43,80505
29/09/2007 07:20:43,81484
29/09/2007 07:21:43,80654
29/09/2007 07:22:43,81070
29/09/2007 07:23:43,81698
29/09/2007 07:24:43,82093
29/09/2007 07:25:43,81101
29/09/2007 07:26:43,81817
29/09/2007 07:27:43,82086
29/09/2007 07:28:43,82350
29/09/2007 07:29:43,82229
29/09/2007 07:30:43,82802
29/09/2007 07:31:43,82474
29/09/2007 07:32:43,83574
29/09/2007 07:33:43,82823
29/09/2007 07:34:43,83128
29/09/2007 07:35:43,83325
29/09/2007 07:36:43,83118
29/09/2007 07:37:43,83538
29/09/2007 07:38:43,83409
29/09/2007 07:39:43,84148
29/09/2007 07:40:43,83609
29/09/2007 07:41:43,83907
29/09/2007 07:42:43,84853
29/09/2007 07:43:43,86018
29/09/2007 07:44:43,85541
29/09/2007 07:45:43,84680
29/09/2007 07:46:43,84437
29/09/2007 07:47:43,85063
29/09/2007 07:48:43,86117
29/09/2007 07:49:43,86692
29/09/2007 07:50:43,85968
29/09/2007 07:51:43,86240
29/09/2007 07:52:43,86701
29/09/2007 07:53:43,87446
29/09/2007 07:54:43,87593
29/09/2007 07:55:43,88000
29/09/2007 07:56:43,88216
29/09/2007 07:57:43,87549
29/09/2007 07:58:43,89149
29/09/2007 07:59:43,88622
29/09/2007 08:00:43,88698
29/09/2007 08:01:43,88311
29/09/2007 08:02:43,87919
29/09/2007 08:03:43,88197
29/09/2007 08:04:43,88082
29/09/2007 08:05:43,89330
29/09/2007 08:06:43,88956
29/09/2007 08:07:43,89092
29/09/2007 08:08:43,89270
29/09/2007 08:09:43,89876
29/09/2007 08:10:43,90666
29/09/2007 08:11:43,89757
29/09/2007 08:12:43,90366
29/09/2007 08:13:43,90193
29/09/2007 08:14:43,91576
29/09/2007 08:15:43,91190
29/09/2007 08:16:43,92318
29/09/2007 08:17:43,92038
29/09/2007 08:18:43,92351
29/09/2007 08:19:43,91122
29/09/2007 08:20:43,92132
29/09/2007 08:21:43,92418
29/09/2007 08:22:43,91546
29/09/2007 08:23:43,93486
29/09/2007 08:24:43,92378
29/09/2007 08:25:43,92416
29/09/2007 08:26:43,92960
29/09/2007 08:27:43,94181
29/09/2007 08:28:43,93592
29/09/2007 08:29:43,94746
29/09/2007 08:30:43,94351
29/09/2007 08:31:43,94225
29/09/2007 08:32:43,94247
29/09/2007 08:33:43,94712
29/09/2007 08:34:43,95126
29/09/2007 08:35:43,94795
29/09/2007 08:36:43,95160
29/09/2007 08:37:43,95368
29/09/2007 08:38:43,95323
29/09/2007 08:39:43,95100
29/09/2007 08:40:43,95044
29/09/2007 08:41:43,95154
29/09/2007 08:42:43,95556
29/09/2007 08:43:43,95758
29/09/2007 08:44:43,96584
29/09/2007 08:45:43,96908
29/09/2007 08:46:43,95783
29/09/2007 08:47:43,96599
29/09/2007 08:48:43,97037
29/09/2007 08:49:43,96729
29/09/2007 08:50:43,97784
29/09/2007 08:51:43,96470
29/09/2007 08:52:43,96549
29/09/2007 08:53:43,96500
29/09/2007 08:54:43,97577
29/09/2007 08:55:43,97034
29/09/2007 08:56:43,97899
29/09/2007 08:57:43,98586
29/09/2007 08:58:43,98749
29/09/2007 08:59:43,98684
29/09/2007 09:00:43,99412
29/09/2007 09:01:43,99414
29/09/2007 09:02:43,99577
29/09/2007 09:03:43,98717
29/09/2007 09:04:43,97917
29/09/2007 09:05:43,97842
29/09/2007 09:06:43,99779
29/09/2007 09:07:43,99320
29/09/2007 09:08:43,100135
29/09/2007 09:09:43,99676
29/09/2007 09:10:43,98849
29/09/2007 09:11:43,99941
29/09/2007 09:12:43,99553
29/09/2007 09:13:43,100067
29/09/2007 09:14:43,101353
29/09/2007 09:15:43,100708
29/09/2007 09:16:43,100665
29/09/2007 09:17:43,100236
29/09/2007 09:18:43,102340
29/09/2007 09:19:43,101313
29/09/2007 09:20:43,102327
29/09/2007 09:21:43,102796
29/09/2007 09:22:43,101880
29/09/2007 09:23:43,101875
29/09/2007 09:24:43,101996
29/09/2007 09:25:43,102173
29/09/2007 09:26:43,103725
29/09/2007 09:27:43,102227
29/09/2007 09:28:43,103941
29/09/2007 09:29:43,102099
29/09/2007 09:30:43,101423
29/09/2007 09:31:43,103682
29/09/2007 09:32:43,102712
29/09/2007 09:33:43,103412
29/09/2007 09:34:43,102760
29/09/2007 09:35:43,102881
29/09/2007 09:36:43,101701
29/09/2007 09:37:43,103415
29/09/2007 09:38:43,103985
29/09/2007 09:39:43,103008
29/09/2007 09:40:43,103477
29/09/2007 09:41:43,102633
29/09/2007 09:42:43,103302
29/09/2007 09:43:43,102668
29/09/2007 09:44:43,102092
29/09/2007 09:45:43,102561
29/09/2007 09:46:43,103120
29/09/2007 09:47:43,103196
29/09/2007 09:48:43,102776
29/09/2007 09:49:43,102095
29/09/2007 09:50:43,102892
29/09/2007 09:51:43,103593
29/09/2007 09:52:43,103589
29/09/2007 09:53:43,103121
29/09/2007 09:54:43,102919
29/09/2007 09:55:43,102502
29/09/2007 09:56:43,105335
29/09/2007 09:57:43,103699
29/09/2007 09:58:43,103163
29/09/2007 09:59:43,103636
29/09/2007 10:00:43,102905
29/09/2007 10:01:43,101652
29/09/2007 10:02:43,100881
29/09/2007 10:03:43,100979
29/09/2007 10:04:43,103588
29/09/2007 10:05:43,102054
29/09/2007 10:06:43,103224
29/09/2007 10:07:43,102568
29/09/2007 10:08:43,102408
29/09/2007 10:09:43,103023
29/09/2007 10:10:43,103498
29/09/2007 10:11:43,103438
29/09/2007 10:12:43,102810
29/09/2007 10:13:43,102779
29/09/2007 10:14:43,104002
29/09/2007 10:15:43,103830
29/09/2007 10:16:43,103249
29/09/2007 10:17:43,103354
29/09/2007 10:18:43,103588
29/09/2007 10:19:43,102512
29/09/2007 10:20:43,102869
29/09/2007 10:21:43,102904
29/09/2007 10:22:43,103912
29/09/2007 10:23:43,103384
29/09/2007 10:24:43,102686
29/09/2007 10:25:43,102967
29/09/2007 10:26:43,104068
29/09/2007 10:27:43,103562
29/09/2007 10:28:43,104443
29/09/2007 10:29:43,103933
29/09/2007 10:30:43,103868
29/09/2007 10:31:43,103441
29/09/2007 10:32:43,103305
29/09/2007 10:33:43,104477
29/09/2007 10:34:43,104702
29/09/2007 10:35:43,104165
29/09/2007 10:36:43,105038
29/09/2007 10:37:43,104645
29/09/2007 10:38:43,105080
29/09/2007 10:39:43,104529
29/09/2007 10:40:43,104081
29/09/2007 10:41:43,103750
29/09/2007 10:42:43,105408
29/09/2007 10:43:43,105655
29/09/2007 10:44:43,104478
29/09/2007 10:45:43,104603
29/09/2007 10:46:43,105238
29/09/2007 10:47:43,104191
29/09/2007 10:48:43,105467
29/09/2007 10:49:43,105251
29/09/2007 10:50:43,105606
29/09/2007 10:51:43,106166
29/09/2007 10:52:43,106734
29/09/2007 10:53:43,104996
29/09/2007 10:54:43,105869
29/09/2007 10:55:43,106610
29/09/2007 10:56:43,106203
29/09/2007 10:57:43,105867
29/09/2007 10:58:43,106492
29/09/2007 10:59:43,105536
29/09/2007 11:00:43,106382
29/09/2007 11:01:43,106513
29/09/2007 11:02:43,106233
29/09/2007 11:03:43,106595
29/09/2007 11:04:43,107140
29/09/2007 11:05:43,107490
29/09/2007 11:06:43,107284
29/09/2007 11:07:43,108294
29/09/2007 11:08:43,108761
29/09/2007 11:09:43,108140
29/09/2007 11:10:43,108317
29/09/2007 11:11:43,107861
29/09/2007 11:12:43,108825
29/09/2007 11:13:43,107604
29/09/2007 11:14:43,108445
29/09/2007 11:15:43,109251
29/09/2007 11:16:43,108364
29/09/2007 11:17:43,109718
29/09/2007 11:18:43,109448
29/09/2007 11:19:43,109984
29/09/2007 11:20:43,109538
29/09/2007 11:21:43,109352
29/09/2007 11:22:43,110686
29/09/2007 11:23:43,109764
29/09/2007 11:24:43,109495
29/09/2007 11:25:43,111001
29/09/2007 11:26:43,109320
29/09/2007 11:27:43,110172
29/09/2007 11:28:43,111119
29/09/2007 11:29:43,110694
29/09/2007 11:30:43,109611
29/09/2007 11:31:43,111979
29/09/2007 11:32:43,112983
29/09/2007 11:33:43,113228
29/09/2007 11:34:43,113097
29/09/2007 11:35:43,113690
29/09/2007 11:36:43,114052
29/09/2007 11:37:43,114275
29/09/2007 11:38:43,113857
29/09/2007 11:39:43,112850
29/09/2007 11:40:43,114843
29/09/2007 11:41:43,113768
29/09/2007 11:42:43,115403
29/09/2007 11:43:43,114531
29/09/2007 11:44:43,115928
29/09/2007 11:45:43,115036
29/09/2007 11:46:43,115005
29/09/2007 11:47:43,114620
29/09/2007 11:48:43,115052
29/09/2007 11:49:43,114731
29/09/2007 11:50:43,115601
29/09/2007 11:51:43,116673
29/09/2007 11:52:43,118401
29/09/2007 11:53:43,118315
29/09/2007 11:54:43,117269
29/09/2007 11:55:43,118045
29/09/2007 11:56:43,117062
29/09/2007 11:57:43,118306
29/09/2007 11:58:43,118107
29/09/2007 11:59:43,119707
29/09/2007 12:00:43,118427
29/09/2007 12:01:43,118880
29/09/2007 12:02:43,119029
29/09/2007 12:03:43,118630
29/09/2007 12:04:43,119091
29/09/2007 12:05:43,121609
29/09/2007 12:06:43,121920
29/09/2007 12:07:43,122296
29/09/2007 12:08:43,120691
29/09/2007 12:09:43,121609
29/09/2007 12:10:43,121427
29/09/2007 12:11:43,122520
29/09/2007 12:12:43,122828
29/09/2007 12:13:43,123047
29/09/2007 12:14:43,121606
29/09/2007 12:15:43,121001
29/09/2007 12:16:43,121708
29/09/2007 12:17:43,122145
29/09/2007 12:18:43,121359
29/09/2007 12:19:43,122934
29/09/2007 12:20:43,122347
29/09/2007 12:21:43,122129
29/09/2007 12:22:43,121962
29/09/2007 12:23:43,122538
29/09/2007 12:24:43,121991
29/09/2007 12:25:43,122196
29/09/2007 12:26:43,123497
29/09/2007 12:27:43,124669
29/09/2007 12:28:43,123945
29/09/2007 12:29:43,124720
29/09/2007 12:30:43,124296
29/09/2007 12:31:43,126752
29/09/2007 12:32:43,125301
29/09/2007 12:33:43,124909
29/09/2007 12:34:43,125336
29/09/2007 12:35:43,125009
29/09/2007 12:36:43,125595
29/09/2007 12:37:43,125324
29/09/2007 12:38:43,124369
29/09/2007 12:39:43,126658
29/09/2007 12:40:43,126194
29/09/2007 12:41:43,127487
29/09/2007 12:42:43,126657
29/09/2007 12:43:43,127843
29/09/2007 12:44:43,127250
29/09/2007 12:45:43,128509
29/09/2007 12:46:43,129151
29/09/2007 12:47:43,128011
29/09/2007 12:48:43,128365
29/09/2007 12:49:43,129230
29/09/2007 12:50:43,129834
29/09/2007 12:51:43,129195
29/09/2007 12:52:43,128277
29/09/2007 12:53:43,130209
29/09/2007 12:54:43,130292
29/09/2007 12:55:43,130683
29/09/2007 12:56:43,129961
29/09/2007 12:57:43,129981
29/09/2007 12:58:43,131136
29/09/2007 12:59:43,131800
29/09/2007 13:00:43,131275
29/09/2007 13:01:43,130773
29/09/2007 13:02:43,131226
29/09/2007 13:03:43,130495
29/09/2007 13:04:43,129646
29/09/2007 13:05:43,131280
29/09/2007 13:06:43,131782
29/09/2007 13:07:43,130140
29/09/2007 13:08:43,130698
29/09/2007 13:09:43,132668
29/09/2007 13:10:43,133287
29/09/2007 13:11:43,135141
29/09/2007 13:12:43,134067
29/09/2007 13:13:43,134558
29/09/2007 13:14:43,132966
29/09/2007 13:15:43,132768
29/09/2007 13:16:43,134467
29/09/2007 13:17:43,134532
29/09/2007 13:18:43,135472
29/09/2007 13:19:43,136115
29/09/2007 13:20:43,134790
29/09/2007 13:21:43,134826
29/09/2007 13:22:43,135091
29/09/2007 13:23:43,135519
29/09/2007 13:24:43,136069
29/09/2007 13:25:43,135684
29/09/2007 13:26:43,136479
29/09/2007 13:27:43,136854
29/09/2007 13:28:43,136966
29/09/2007 13:29:43,136792
29/09/2007 13:30:43,136471
29/09/2007 13:31:43,136330
29/09/2007 13:32:43,136012
29/09/2007 13:33:43,137094
29/09/2007 13:34:43,138072
29/09/2007 13:35:43,137884
29/09/2007 13:36:43,138218
29/09/2007 13:37:43,138217
29/09/2007 13:38:43,137944
29/09/2007 13:39:43,138730
29/09/2007 13:40:43,137877
29/09/2007 13:41:43,138349
29/09/2007 13:42:43,139627
29/09/2007 13:43:43,139884
29/09/2007 13:44:43,139989
29/09/2007 13:45:43,140176
29/09/2007 13:46:43,141088
29/09/2007 13:47:43,140283
29/09/2007 13:48:43,139796
29/09/2007 13:49:43,139473
29/09/2007 13:50:43,141378
29/09/2007 13:51:43,141120
29/09/2007 13:52:43,141196
29/09/2007 13:53:43,142886
29/09/2007 13:54:43,141988
29/09/2007 13:55:43,140890
29/09/2007 13:56:43,140149
29/09/2007 13:57:43,141535
29/09/2007 13:58:43,141225
